,ave_degree,width,height,average_curve,max_curve,name
1032,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS J BERNATOWICZ
1033,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOMISLAVA  VUKICEVIC
1034,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZOFIA  ZUKOWSKA
1035,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD E SIEMON
1036,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOSEPH I CLINE
1037,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,YASUHIKO  SENTOKU
1038,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,VLADIMIR V IVANOV
1039,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROGER D FLOOD
1040,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIM  KAKALIOS
1041,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GUANSHUI  XU
1042,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MIGUEL  LEVY
1043,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,BRETT D ESRY
1044,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ITZAK  BEN-ITZHAK
1045,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOEL H KASTNER
1046,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ZAMEER U HASAN
1047,88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,MARJATTA  LYYRA
1048,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SUSAN  MULRONEY
1049,-84.32746767481349,0.5176380902050415,0.9993007047883985,0.0,0.0,PIERRE M PETROFF
1050,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PAUL R SCHWOEBEL
1051,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,MANSOOR  SHEIK-BAHAE
1052,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARKUS  HEHLEN
1053,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,F BARY M MALIK
1054,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,ELIZABETH A REPASKY
1055,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ZDZISLAW  MUSIELAK
1056,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DUILIA F DE MELLO
1057,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOM  HAINE
1058,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,EDWIN A BERGIN
1059,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIUHUA  CHEN
1060,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CAROL A CLAYSON
1061,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,COSTANZA  BONADONNA
1062,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDWARD W WOOLERY
1063,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISTINE  MARIC
1064,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANDREW  CORNELIUS
1065,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MARIA C TAMARGO
1066,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ZE'EV  RECHES
1067,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ITZIK  BEN-ITZHAK
1068,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEITH  BERLAND
1069,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YUAN  TAUR
1070,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TERRY T YOSHIZUMI
1071,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,PAOLA  BARBARA
1072,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JONATHAN  MACHTA
1073,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,WERNER  TORNOW
1074,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAMKI  KALYANARAMAN
1075,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRIDOLIN  WEBER
1076,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PATRICIA  FRYER
1077,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,ZOLTAN  HAIMAN
1078,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALEKSANDER  REBANE
1079,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,LEONID V BUTOV
1080,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,THOMAS  SHERMAN
1081,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ROBERT E ERGUN
1082,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN  BIER
1083,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,VLADIMIR  CHERNOV
1084,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HAO  XIN
1085,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES V TARANIK
1086,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,PAUL  HELLER
1087,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,THOMAS G BIFANO
1088,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVE B JIANG
1089,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MICHAEL J MORALES
1090,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KRISTAN L CORWIN
1091,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,L MICHAEL  HAYDEN
1092,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PETER S RISEBOROUGH
1093,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,ALBERT T ROSENBERGER
1094,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUGO  SCHMIDT
1095,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK S AKSELROD
1096,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROSARIO  SCALIA
1097,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CARLOS  MARIN
1098,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARILYN  GUNNER
1099,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHEW J BOHN
1100,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LARRY  BURGGRAF
1101,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JOHN W MCCLORY
1102,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,HAYDAR J AL-SHUKRI
1103,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,J C BEALL
1104,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAFAEL  GUZMAN
1105,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,STEPHEN R WASSALL
1106,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELENA  PIERPAOLI
1107,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ZHI-FENG  HUANG
1108,80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RATNA  NAIK
1109,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MICHAEL C JOINER
1110,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICK D HIGGINS
1111,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,GERARDO  MORELL
1112,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHIAO-YAO  SHE
1113,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LIN-HUA  HU
1114,-84.94374174950634,0.5176380902050415,0.9986295347545738,0.0,0.0,JOHN P HUENNEKENS
1115,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBERT P HICKMAN
1116,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JEROME C LICINI
1117,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHIAS  BATZILL
1118,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIA-HONG  GAO
1119,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAUL  BLOOMFIELD
1120,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,CHRIS  MARONE
1121,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,PATRICK  HARTIGAN
1122,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ELI A SILVER
1123,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,FRANK  BRIDGES
1124,90.0,0.5176380902050415,0.9914448613738104,0.0,0.0,MARTIN  TRUFFER
1125,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP  MANNHEIM
1126,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT  ENDORF
1127,-81.875,0.25881904510252074,0.9997620270799091,0.0,0.0,GLEN P PERRAM
1128,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,YOKE K YAP
1129,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,SONGI  HAN
1130,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DEBORAH A FERRINGTON
1131,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,PAWEL O MAZUR
1132,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRITHJOF  KARSCH
1133,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICHARD  TIPPING
1134,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,CLAUDE A PRUNEAU
1135,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOSEPH  WARTMAN
1136,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,SARATH  WITANACHCHI
1137,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RONALD W MARRS
1138,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ZHIHONG  LIN
1139,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LING-LIE  CHAU
1140,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,XIANGDONG  ZHU
1141,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEFFEN A BASS
1142,83.28841551352834,0.772028669687662,1.982889722747621,0.0008460532514539217,0.001592875521301838,JEROME K PERCUS
1143,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CARI L JOHNSON
1144,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RICHARD  MAJESKI
1145,-81.59985809009174,0.8550854845101504,1.891115540048858,0.0005309585071006149,0.0015928755213018447,LAWRENCE H KEELEY
1146,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,M P NIGHTINGALE
1147,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,YONG-HANG  ZHANG
1148,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,HANS P WAGNER
1149,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,VITALY A ZLOTNIK
1150,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DENNIS K KILLINGER
1151,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARTIN J MURPHY
1152,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,HOWARD J HALPERN
1153,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN P GELFAND
1154,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,STUART A SOLIN
1155,-73.14319503850325,0.7588190451025207,1.831951230073507,0.0,0.0,CHANDRA M VARMA
1156,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,VICTOR L KANTSYREV
1157,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RADU  PRESURA
1158,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MATTHEW J STRASSLER
1159,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRIAN  MEADOWS
1160,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,HEINER  LINKE
1161,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,HAILIN  WANG
1162,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,STEVEN V ENK
1163,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DOUGLAS R TOOMEY
1164,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOYCE R MCLAUGHLIN
1165,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DEREK B FOX
1166,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MIAN  ABBAS
1167,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JOHN W MINTMIRE
1168,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHM M MARTINIS
1169,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,VOLKMAR  DIEROLF
1170,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JED C MACOSKO
1171,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  PENDERGAST
1172,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROSA A EBERLY
1173,-80.30997480075071,1.0176380902050415,1.831951230073507,0.0,0.0,ALEXANDER SANDOR SZALAY
1174,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALLENA K OPPER
1175,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,YUNG K YEO
1176,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EARL W PROHOFSKY
1177,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARTIN  KRUCZENSKI
1178,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,MICHAEL A MARCINIAK
1179,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVEN  STAHLER
1180,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,NATHAN  SCHWADRON
1181,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,WILLIAM MICHAEL CAREY
1182,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LISA  LAPIDUS
1183,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MYRON  BANDER
1184,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT  CULBERTSON
1185,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,UMAR  MOHIDEEN
1186,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE  WUDKA
1187,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,DAVID A RABSON
1188,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MAARTEN V DE HOOP
1189,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER  REZ
1190,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ZHIQIANG  MAO
1191,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LARRY A ROE
1192,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,RICHARD  ULRICH
1193,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,GREGORY  EARLE
1194,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES N IMAMURA
1195,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ARLIE O PETTERS
1196,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHIVA K DAS
1197,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN  KOUVETAKIS
1198,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YOGESH N JOGLEKAR
1199,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GLENN S EDWARDS
1200,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KENNETH A KRAFT
1201,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,RENE  BELLWIED
1202,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ARIEL  CATICHA
1203,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRETT D ALTSCHUL
1204,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KIRK  BORNE
1205,-84.59115650703554,0.5176380902050415,0.9990482215818578,0.0,0.0,ROGER  RUSACK
1206,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BOGDAN  DABROWSKI
1207,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRIAN  WASHBURN
1208,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,STEPHEN A DYER
1209,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BILL X HU
1210,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERIC  SANDVOL
1211,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ASLAM K KHALIL
1212,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,HARVEY  WALLMANN
1213,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VASILI K SEMENOV
1214,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICK R LECLAIR
